3877
 3629     1160     1271    2.78662e-005    3.88698e-002    3.31512e-004
 3630     1226     1227    2.15274e-005    4.16431e-002    3.35693e-004
 3631     1140     1139    4.48398e-005    2.84544e-002    4.69576e-004
 3632     1319     1141    3.27247e-005    1.69109e-002    4.21646e-004
 3633     1348     1363    3.48072e-005    3.69523e-002    5.93619e-004
 3634     1142     1413    3.70721e-005    3.69373e-002    6.99175e-004
 3635     1336     1193    5.10193e-005    3.74453e-002    3.33450e-004
 3636     1288     1143    4.54315e-005    4.62182e-002    3.80545e-004
 3637     1145     1144    3.66916e-005    3.24633e-002    3.62728e-004
 3638     1283     1391    3.96417e-005    3.08624e-002    4.28009e-004
 3639     1386     1332    4.87053e-005    3.29349e-002    4.85682e-004
 3640     1147     1146    3.91341e-005    2.85340e-002    2.99619e-004
 3641     1149     1148    4.58803e-005    2.91657e-002    4.02791e-004
 3642     1150     1153    4.89953e-005    3.32445e-002    2.44540e-004
 3643     1151     1368    3.37473e-005    3.01136e-002    2.91445e-004
 3644     1151     1335    4.98535e-005    3.34604e-002    3.33961e-004
 3645     1153     1152    3.47485e-005    4.48567e-002    1.97406e-004
 3646     1155     1154    3.40849e-005    1.83347e-002    2.16541e-004
 3647     1155     1257    3.10046e-005    3.45097e-002    3.48896e-004
 3648     1156     1213    3.19147e-005    3.49570e-002    3.97370e-004
 3649     1417     1369    3.37480e-005    2.65422e-002    4.29584e-004
 3650     1190     1362    4.41278e-005    2.44424e-002    3.63217e-004
 3651     1157     1328    3.15916e-005    3.82144e-002    3.48597e-004
 3652     1158     1233    4.29293e-005    2.86126e-002    5.00777e-004
 3653     1345     1159    4.69187e-005    3.46579e-002    3.95503e-004
 3654     1160     1215    4.14825e-005    4.06640e-002    2.60556e-004
 3655     1162     1161    3.31159e-005    3.60760e-002    3.78981e-004
 3656     1320     1202    4.16513e-005    2.79551e-002    3.00430e-004
 3657     1163     1176    1.45664e-005    2.70341e-002    1.95539e-004
 3658     1165     1164    3.65552e-005    3.19051e-002    3.26480e-004
 3659     1167     1166    3.42441e-005    2.80706e-002    2.17583e-004
 3660     1168     1205    5.06944e-005    3.43482e-002    2.65037e-004
 3661     1169     1355    1.61218e-005    3.10445e-002    3.49580e-004
 3662     1170     1372    2.99787e-005    3.17802e-002    3.09762e-004
 3663     1172     1171    4.01053e-005    3.24834e-002    3.12886e-004
 3664     1173     1414    4.56945e-005    3.33196e-002    3.61048e-004
 3665     1175     1174    3.75050e-005    3.01531e-002    2.41803e-004
 3666     1176     1385    3.02228e-005    2.96482e-002    4.32868e-004
 3667     1177     1188    4.53191e-005    2.76464e-002    2.31084e-004
 3668     1178     1286    5.07204e-005    2.72038e-002    2.10543e-004
 3669     1180     1179    2.68027e-005    4.07065e-002    3.18096e-004
 3670     1407     1401    5.24312e-005    2.48310e-002    5.46832e-004
 3671     1246     1319    3.16110e-005    6.25000e-002    3.72448e-004
 3672     1418     1181    3.89785e-005    3.80401e-002    4.00127e-004
 3673     1369     1413    3.20219e-005    3.46491e-002    6.59466e-004
 3674     1301     1238    5.52842e-005    2.96162e-002    3.76329e-004
 3675     1408     1363    3.11124e-005    4.48195e-002    5.28706e-004
 3676     1182     1375    3.47097e-005    3.37267e-002    2.47615e-004
 3677     1183     1245    5.05171e-005    2.23763e-002    2.68888e-004
 3678     1185     1184    4.91064e-005    2.23970e-002    2.50375e-004
 3679     1187     1186    3.56918e-005    3.70325e-002    4.59439e-004
 3680     1189     1188    5.99636e-005    2.90290e-002    1.56886e-004
 3681     1190     1232    3.54872e-005    2.38557e-002    2.23427e-004
 3682     1190     1233    4.36667e-005    2.48388e-002    2.74466e-004
 3683     1191     1419    2.46389e-005    2.77896e-002    3.88324e-004
 3684     1192     1288    6.30731e-005    2.44237e-002    2.83946e-004
 3685     1195     1193    5.02059e-005    3.26960e-002    1.85655e-004
 3686     1195     1217    4.59967e-005    2.55145e-002    2.15870e-004
 3687     1195     1194    3.21059e-005    3.18749e-002    1.86257e-004
 3688     1196     1314    5.22355e-005    3.18422e-002    2.25016e-004
 3689     1198     1197    2.78312e-005    4.11402e-002    4.33456e-004
 3690     1370     1308    4.67057e-005    2.70174e-002    5.11434e-004
 3691     1199     1225    3.45273e-005    3.71398e-002    4.03909e-004
 3692     1212     1300    4.75279e-005    3.09821e-002    4.38893e-004
 3693     1384     1399    4.10519e-005    4.11961e-002    4.27375e-004
 3694     1228     1379    4.87614e-005    3.03022e-002    3.55107e-004
 3695     1259     1200    4.68676e-005    2.75338e-002    2.97034e-004
 3696     1337     1201    6.32004e-005    2.16520e-002    3.72185e-004
 3697     1203     1202    3.84314e-005    3.69774e-002    2.50815e-004
 3698     1203     1331    2.28625e-005    3.82987e-002    4.68901e-004
 3699     1204     1298    3.18576e-005    3.67327e-002    2.01742e-004
 3700     1205     1393    4.28235e-005    2.62836e-002    3.68376e-004
 3701     1399     1231    4.38267e-005    3.44863e-002    3.70282e-004
 3702     1250     1372    5.10924e-005    2.75421e-002    3.72330e-004
 3703     1207     1206    4.81882e-005    2.86720e-002    2.34945e-004
 3704     1210     1208    3.89731e-005    2.96624e-002    3.09620e-004
 3705     1210     1209    2.57794e-005    2.78503e-002    2.03441e-004
 3706     1212     1211    4.08409e-005    3.22704e-002    3.39865e-004
 3707     1213     1367    5.43632e-005    2.38917e-002    6.05647e-004
 3708     1290     1278    4.46726e-005    4.63238e-002    3.37310e-004
 3709     1214     1383    5.43535e-005    3.04289e-002    3.28835e-004
 3710     1214     1267    4.85409e-005    2.62409e-002    1.85638e-004
 3711     1215     1279    3.57010e-005    3.13977e-002    2.39568e-004
 3712     1216     1342    2.46666e-005    3.92165e-002    2.42424e-004
 3713     1217     1412    4.45534e-005    3.69347e-002    4.51805e-004
 3714     1218     1313    3.63399e-005    2.93864e-002    2.16143e-004
 3715     1219     1262    2.54224e-005    1.76911e-002    3.27039e-004
 3716     1220     1333    3.31987e-005    3.35465e-002    3.46154e-004
 3717     1221     1224    4.08803e-005    3.63014e-002    2.55441e-004
 3718     1223     1222    5.30207e-005    3.30422e-002    4.16094e-004
 3719     1225     1224    2.93310e-005    2.75414e-002    3.41161e-004
 3720     1228     1226    2.08208e-005    3.52059e-002    1.90499e-004
 3721     1228     1227    5.01740e-005    3.29988e-002    1.83693e-004
 3722     1229     1381    4.07918e-005    3.24150e-002    2.73740e-004
 3723     1231     1230    5.88157e-005    3.12907e-002    1.72620e-004
 3724     1327     1247    4.03194e-005    3.55280e-002    3.79850e-004
 3725     1233     1232    3.98165e-005    3.16650e-002    2.84169e-004
 3726     1235     1234    4.48867e-005    2.99545e-002    3.71628e-004
 3727     1276     1239    4.56526e-005    2.90631e-002    3.45750e-004
 3728     1237     1236    4.55724e-005    3.22612e-002    2.79569e-004
 3729     1238     1305    4.50919e-005    3.23702e-002    2.94805e-004
 3730     1240     1239    3.85809e-005    2.36245e-002    2.79530e-004
 3731     1256     1261    4.02872e-005    3.98848e-002    2.46836e-004
 3732     1241     1370    4.42138e-005    2.94622e-002    3.06976e-004
 3733     1404     1381    4.71563e-005    4.06244e-002    4.05073e-004
 3734     1357     1242    3.74017e-005    2.87874e-002    3.23484e-004
 3735     1410     1243    4.60192e-005    3.21795e-002    4.12876e-004
 3736     1394     1374    3.87817e-005    3.74163e-002    4.18508e-004
 3737     1245     1244    4.00301e-005    1.62536e-002    2.79710e-004
 3738     1246     1320    2.63852e-005    2.11967e-002    2.16771e-004
 3739     1248     1247    4.49416e-005    3.56053e-002    3.40059e-004
 3740     1250     1249    5.00782e-005    2.46441e-002    2.78964e-004
 3741     1250     1373    3.12257e-005    2.02350e-002    2.39803e-004
 3742     1251     1331    4.21672e-005    3.62040e-002    3.02655e-004
 3743     1253     1252    5.27594e-005    3.18277e-002    3.35135e-004
 3744     1255     1254    4.97531e-005    3.75889e-002    3.23083e-004
 3745     1256     1258    3.65785e-005    3.55914e-002    2.27957e-004
 3746     1257     1312    5.66773e-005    2.88226e-002    2.55313e-004
 3747     1259     1258    4.09891e-005    2.94544e-002    3.45448e-004
 3748     1261     1260    4.64488e-005    3.76361e-002    3.12590e-004
 3749     1263     1262    3.97742e-005    2.79847e-002    3.87071e-004
 3750     1264     1339    2.05771e-005    3.03837e-002    4.18200e-004
 3751     1266     1265    4.93703e-005    1.76102e-002    3.52090e-004
 3752     1266     1366    4.08543e-005    4.05082e-002    2.59912e-004
 3753     1267     1339    3.14297e-005    3.13815e-002    2.74662e-004
 3754     1268     1414    3.25117e-005    2.81104e-002    3.47634e-004
 3755     1269     1329    3.80203e-005    2.97164e-002    4.80679e-004
 3756     1270     1304    4.54762e-005    3.85200e-002    3.81953e-004
 3757     1271     1335    4.59661e-005    2.58808e-002    3.77658e-004
 3758     1396     1417    4.32769e-005    3.47174e-002    4.82642e-004
 3759     1289     1272    5.44692e-005    2.69671e-002    3.41937e-004
 3760     1297     1321    3.51989e-005    2.18062e-002    2.65135e-004
 3761     1275     1273    3.74426e-005    4.25373e-002    2.26212e-004
 3762     1275     1274    4.85091e-005    3.65272e-002    2.48993e-004
 3763     1276     1300    3.84436e-005    2.85266e-002    4.67723e-004
 3764     1277     1400    4.84684e-005    3.27458e-002    2.99468e-004
 3765     1277     1402    4.42791e-005    3.61018e-002    3.70473e-004
 3766     1278     1289    3.57377e-005    3.36345e-002    2.56168e-004
 3767     1279     1384    4.73543e-005    3.30921e-002    3.49848e-004
 3768     1296     1329    5.16212e-005    3.34430e-002    4.27117e-004
 3769     1357     1408    5.37893e-005    2.10524e-002    5.20308e-004
 3770     1364     1409    3.63420e-005    2.90385e-002    5.68537e-004
 3771     1393     1280    3.25292e-005    2.56032e-002    4.60167e-004
 3772     1282     1281    4.10599e-005    3.59560e-002    2.70060e-004
 3773     1283     1376    3.24769e-005    3.54949e-002    3.89973e-004
 3774     1284     1367    3.13102e-005    4.19658e-002    3.56195e-004
 3775     1286     1285    3.77182e-005    2.48393e-002    2.64921e-004
 3776     1348     1287    3.95066e-005    3.30127e-002    5.02926e-004
 3777     1347     1348    3.75747e-005    3.67934e-002    3.22667e-004
 3778     1290     1288    3.07784e-005    2.74197e-002    2.29282e-004
 3779     1290     1289    4.16074e-005    2.64823e-002    1.98273e-004
 3780     1291     1309    4.03638e-005    2.51926e-002    2.24032e-004
 3781     1293     1292    4.23745e-005    2.52232e-002    2.29871e-004
 3782     1295     1294    3.76404e-005    2.56411e-002    2.48114e-004
 3783     1297     1296    3.83594e-005    3.88791e-002    2.37080e-004
 3784     1297     1329    5.16450e-005    2.68802e-002    2.15055e-004
 3785     1298     1316    3.93180e-005    3.50495e-002    2.10098e-004
 3786     1298     1315    4.66651e-005    3.96723e-002    3.19461e-004
 3787     1300     1299    4.82612e-005    2.20043e-002    5.70503e-004
 3788     1385     1370    4.78260e-005    3.62977e-002    6.22501e-004
 3789     1372     1301    5.25088e-005    3.08622e-002    3.59725e-004
 3790     1303     1302    3.49616e-005    2.02111e-002    3.56933e-004
 3791     1369     1304    4.45793e-005    2.97924e-002    4.11795e-004
 3792     1306     1305    4.19965e-005    3.16497e-002    2.87522e-004
 3793     1307     1402    4.81180e-005    2.27903e-002    3.62978e-004
 3794     1308     1355    5.08339e-005    2.30401e-002    3.07401e-004
 3795     1309     1357    3.68596e-005    3.51945e-002    3.53572e-004
 3796     1311     1310    2.18102e-005    2.18692e-002    2.22335e-004
 3797     1311     1421    6.10084e-005    2.82694e-002    3.80833e-004
 3798     1312     1412    3.15022e-005    2.99521e-002    4.39070e-004
 3799     1335     1368    6.64241e-005    3.42599e-002    4.96178e-004
 3800     1313     1399    4.45368e-005    3.53304e-002    3.24719e-004
 3801     1332     1339    5.05770e-005    2.36827e-002    4.68754e-004
 3802     1386     1331    3.99726e-005    3.16047e-002    5.88309e-004
 3803     1334     1314    4.06172e-005    3.07079e-002    3.66887e-004
 3804     1316     1315    4.72561e-005    3.45135e-002    2.87101e-004
 3805     1318     1317    4.14264e-005    2.60741e-002    1.90532e-004
 3806     1320     1319    3.94136e-005    4.19001e-002    2.37463e-004
 3807     1321     1329    2.60230e-005    2.21684e-002    2.20942e-004
 3808     1322     1417    6.08345e-005    2.90316e-002    2.52190e-004
 3809     1322     1396    4.03493e-005    3.60318e-002    3.18389e-004
 3810     1323     1397    4.75878e-005    3.57646e-002    2.25144e-004
 3811     1324     1341    4.02449e-005    3.53839e-002    2.55121e-004
 3812     1325     1367    4.26702e-005    3.22598e-002    3.12225e-004
 3813     1327     1326    5.68270e-005    2.94507e-002    2.34697e-004
 3814     1342     1328    6.85650e-005    3.15031e-002    4.85207e-004
 3815     1330     1329    5.13438e-005    4.27662e-002    3.01988e-004
 3816     1332     1331    5.16487e-005    3.36392e-002    6.13207e-004
 3817     1334     1333    6.40151e-005    3.37258e-002    2.88437e-004
 3818     1336     1368    4.53983e-005    4.27400e-002    3.10636e-004
 3819     1336     1335    3.82890e-005    2.31937e-002    2.78601e-004
 3820     1337     1346    3.07606e-005    4.10100e-002    2.13077e-004
 3821     1338     1374    4.13064e-005    2.74536e-002    3.50469e-004
 3822     1356     1339    2.76309e-005    3.47027e-002    4.71067e-004
 3823     1341     1340    3.28741e-005    3.34622e-002    3.99237e-004
 3824     1342     1396    5.42984e-005    3.06408e-002    4.97931e-004
 3825     1344     1343    5.42837e-005    4.03283e-002    2.68324e-004
 3826     1346     1345    4.54336e-005    3.15506e-002    2.72587e-004
 3827     1349     1347    2.77870e-005    3.24312e-002    2.27371e-004
 3828     1349     1348    4.66558e-005    3.19929e-002    2.90207e-004
 3829     1350     1377    4.83023e-005    3.93537e-002    3.64041e-004
 3830     1410     1351    4.92169e-005    3.12452e-002    3.75760e-004
 3831     1352     1373    3.29336e-005    2.77098e-002    2.07473e-004
 3832     1353     1354    5.68603e-005    1.53719e-002    2.09995e-004
 3833     1354     1413    4.56184e-005    2.65896e-002    3.33887e-004
 3834     1356     1355    5.43952e-005    2.89316e-002    3.44772e-004
