3262
 2862     1283      923    4.29819e-005    2.44816e-002    7.89493e-004
 2863      992     1022    4.09442e-005    2.97084e-002    4.86157e-004
 2864     1247     1280    4.16410e-005    2.56686e-002    5.07274e-004
 2865      925      924    3.62889e-005    2.96897e-002    5.94883e-004
 2866     1288     1043    5.64909e-005    3.34961e-002    3.82922e-004
 2867     1051     1102    4.85072e-005    2.25519e-002    4.77785e-004
 2868     1242     1182    3.07020e-005    2.91242e-002    6.26957e-004
 2869     1221      987    4.91817e-005    3.04132e-002    3.75095e-004
 2870     1124      926    5.10734e-005    4.06540e-002    3.86944e-004
 2871     1070     1037    3.55720e-005    2.26439e-002    3.71609e-004
 2872     1053      927    3.03199e-005    3.12919e-002    3.66777e-004
 2873      991      987    4.35959e-005    3.11201e-002    2.89981e-004
 2874     1122     1153    4.06216e-005    3.06672e-002    4.70286e-004
 2875      985      933    2.73318e-005    2.76096e-002    3.86971e-004
 2876     1282     1270    3.01149e-005    2.24870e-002    4.16285e-004
 2877      928     1282    3.62570e-005    4.27992e-002    3.09085e-004
 2878     1086     1068    4.16478e-005    2.79141e-002    3.68029e-004
 2879      964     1121    3.41314e-005    3.23169e-002    2.69031e-004
 2880      930      929    2.67108e-005    3.21291e-002    2.16226e-004
 2881      931     1137    3.63487e-005    4.36613e-002    3.87897e-004
 2882      931     1138    2.61055e-005    3.59264e-002    2.93798e-004
 2883      932     1077    2.61807e-005    3.16180e-002    2.68304e-004
 2884      934      933    4.22347e-005    2.33313e-002    2.92754e-004
 2885      935     1299    4.07581e-005    2.32377e-002    6.44582e-004
 2886      935     1013    3.03781e-005    3.08784e-002    2.96250e-004
 2887      935      993    3.56264e-005    2.36335e-002    2.04641e-004
 2888      935      992    2.88366e-005    2.78116e-002    2.34743e-004
 2889      935     1270    3.58634e-005    2.08534e-002    2.75814e-004
 2890      936     1241    5.35774e-005    3.09587e-002    2.67167e-004
 2891      936      959    4.18967e-005    2.67412e-002    4.03196e-004
 2892      936      960    4.81304e-005    2.75986e-002    1.39834e-004
 2893      938      937    1.89894e-005    2.36735e-002    3.03804e-004
 2894      939     1117    2.72846e-005    2.00639e-002    2.51959e-004
 2895     1296      940    4.33470e-005    3.64531e-002    5.80647e-004
 2896      941     1098    3.97204e-005    2.29197e-002    4.08265e-004
 2897     1107     1051    3.76201e-005    3.03186e-002    5.55696e-004
 2898     1193     1019    5.07028e-005    3.09964e-002    3.84670e-004
 2899     1035     1264    3.01522e-005    2.67712e-002    6.19119e-004
 2900     1270      942    3.89363e-005    2.76403e-002    4.10550e-004
 2901     1281     1178    5.22605e-005    2.36980e-002    4.06005e-004
 2902      943      959    3.48130e-005    3.17491e-002    4.83873e-004
 2903      944     1129    4.63726e-005    2.62360e-002    1.63240e-004
 2904      946     1233    4.08366e-005    3.18969e-002    2.68469e-004
 2905      946      945    3.43535e-005    3.02716e-002    2.08835e-004
 2906      948      947    4.60438e-005    1.65434e-002    3.10893e-004
 2907      949     1246    3.63982e-005    1.98197e-002    3.34651e-004
 2908      950     1090    4.26372e-005    2.82666e-002    3.37185e-004
 2909      951     1155    3.97737e-005    3.75011e-002    2.73380e-004
 2910      952      980    2.38606e-005    2.69739e-002    2.01708e-004
 2911      953     1260    4.76030e-005    3.51377e-002    4.18830e-004
 2912      954     1080    3.66381e-005    3.78059e-002    3.12042e-004
 2913      955      985    3.50224e-005    2.45552e-002    2.20020e-004
 2914      956     1172    4.30519e-005    2.60640e-002    2.57671e-004
 2915      956     1119    5.63249e-005    1.68896e-002    3.06033e-004
 2916      957     1038    4.92672e-005    1.95219e-002    1.69249e-004
 2917      958     1083    3.41639e-005    3.23445e-002    2.24405e-004
 2918      958     1235    4.00644e-005    3.32142e-002    2.94230e-004
 2919      960      959    5.83024e-005    3.37433e-002    3.95757e-004
 2920      962      961    3.82048e-005    3.40789e-002    2.80195e-004
 2921      963     1095    2.55977e-005    3.95988e-002    3.42086e-004
 2922      964     1106    3.76140e-005    2.44284e-002    2.88554e-004
 2923      965     1008    4.34486e-005    2.89257e-002    3.51456e-004
 2924      966     1079    4.52988e-005    3.42974e-002    2.49584e-004
 2925      967     1257    3.09016e-005    2.22297e-002    2.74535e-004
 2926      967     1148    4.45364e-005    3.57430e-002    3.39828e-004
 2927      967      971    3.83712e-005    2.30380e-002    3.73921e-004
 2928     1288     1263    5.45759e-005    2.77804e-002    9.06381e-004
 2929     1146     1280    3.39434e-005    3.41009e-002    5.00331e-004
 2930     1147     1249    5.14641e-005    3.21200e-002    5.64427e-004
 2931     1295     1031    5.57553e-005    2.58008e-002    5.56011e-004
 2932     1130     1088    5.15684e-005    2.44732e-002    4.34341e-004
 2933     1228     1098    3.70683e-005    2.90258e-002    5.21729e-004
 2934      968     1281    3.72448e-005    3.44534e-002    4.49433e-004
 2935     1169      969    2.45825e-005    4.06763e-002    4.08946e-004
 2936     1194     1118    2.99327e-005    3.14030e-002    3.89599e-004
 2937     1300     1046    4.67322e-005    3.55628e-002    4.87603e-004
 2938      988     1069    4.09690e-005    2.62424e-002    4.87792e-004
 2939      988     1110    3.52558e-005    3.60227e-002    5.47114e-004
 2940     1023     1036    3.65041e-005    3.06016e-002    2.52817e-004
 2941     1250      970    3.84704e-005    2.05906e-002    3.08600e-004
 2942     1163      971    3.07723e-005    3.22483e-002    3.45802e-004
 2943      987      972    1.59341e-005    3.02379e-002    3.68578e-004
 2944     1213     1069    4.42132e-005    3.49243e-002    3.65352e-004
 2945     1160     1189    3.25162e-005    3.83439e-002    6.38694e-004
 2946      974      973    3.88618e-005    2.14966e-002    2.48709e-004
 2947      976      975    4.32031e-005    3.94034e-002    1.87063e-004
 2948      977     1241    4.03485e-005    3.67207e-002    2.94097e-004
 2949      978     1301    4.86996e-005    2.63567e-002    5.18240e-004
 2950      978     1028    1.92085e-005    2.56543e-002    2.21528e-004
 2951      978     1133    2.81094e-005    2.08340e-002    3.50179e-004
 2952      979     1111    3.55332e-005    2.95866e-002    1.81429e-004
 2953      980     1002    4.72678e-005    3.40551e-002    4.09919e-004
 2954      981     1266    5.24436e-005    2.97883e-002    4.13346e-004
 2955      983      982    3.57991e-005    3.41158e-002    2.05306e-004
 2956      984     1029    3.49292e-005    3.25361e-002    2.11626e-004
 2957     1287      985    4.37424e-005    2.43211e-002    5.61281e-004
 2958      986     1190    4.84619e-005    3.83614e-002    3.31481e-004
 2959      987     1005    2.94231e-005    3.56942e-002    3.46237e-004
 2960     1097     1271    4.22545e-005    3.64000e-002    3.85333e-004
 2961     1184      988    3.74076e-005    2.83867e-002    4.27882e-004
 2962      989     1113    3.44875e-005    3.92533e-002    2.93780e-004
 2963     1177     1239    3.62196e-005    4.11421e-002    4.14977e-004
 2964      990     1140    5.09716e-005    2.47415e-002    2.33092e-004
 2965      990     1196    3.52891e-005    3.37252e-002    3.61849e-004
 2966      991     1005    2.93622e-005    3.19823e-002    2.30408e-004
 2967      993     1013    2.48403e-005    3.12529e-002    2.02968e-004
 2968      993      992    3.41038e-005    3.14552e-002    2.15870e-004
 2969     1099     1124    4.88444e-005    3.97946e-002    3.17399e-004
 2970     1055     1057    4.16499e-005    3.09994e-002    3.27865e-004
 2971     1030      994    4.54329e-005    2.79608e-002    3.48263e-004
 2972      996      995    4.66990e-005    3.22704e-002    4.34957e-004
 2973      996     1063    4.42759e-005    3.41643e-002    3.07821e-004
 2974     1115      997    4.99963e-005    3.89146e-002    5.33267e-004
 2975      998     1288    3.16391e-005    3.18006e-002    2.67813e-004
 2976      999     1185    4.55489e-005    2.96909e-002    3.14436e-004
 2977     1000     1074    4.63902e-005    4.10951e-002    2.22641e-004
 2978     1283     1001    4.13029e-005    3.65904e-002    4.95191e-004
 2979     1002     1216    4.38045e-005    3.55924e-002    4.16173e-004
 2980     1004     1003    4.84852e-005    3.03454e-002    3.64713e-004
 2981     1119     1005    3.48983e-005    3.31416e-002    3.80510e-004
 2982     1220     1288    3.09533e-005    2.11946e-002    6.22242e-004
 2983     1062     1134    4.83329e-005    3.75825e-002    4.32760e-004
 2984     1297     1274    5.83220e-005    2.68891e-002    6.36715e-004
 2985     1006     1032    5.42251e-005    3.20904e-002    2.97270e-004
 2986     1007     1165    3.77418e-005    1.99547e-002    2.76404e-004
 2987     1009     1008    4.63633e-005    2.99745e-002    2.73868e-004
 2988     1011     1010    4.70459e-005    2.25727e-002    2.74834e-004
 2989     1012     1022    3.60723e-005    3.36273e-002    1.65149e-004
 2990     1013     1149    2.14693e-005    3.06437e-002    5.29331e-004
 2991     1015     1144    3.12049e-005    3.23667e-002    2.11596e-004
 2992     1015     1014    2.34754e-005    3.16776e-002    2.70721e-004
 2993     1016     1171    3.22066e-005    2.57315e-002    2.73482e-004
 2994     1016     1299    4.88973e-005    2.47611e-002    5.23095e-004
 2995     1017     1040    4.40567e-005    3.57628e-002    1.81505e-004
 2996     1018     1166    4.43690e-005    3.90391e-002    2.94022e-004
 2997     1020     1019    4.95513e-005    3.61121e-002    2.09148e-004
 2998     1022     1021    4.32863e-005    2.83949e-002    3.74257e-004
 2999     1024     1023    4.25952e-005    2.77243e-002    2.26211e-004
 3000     1024     1036    3.94567e-005    2.73976e-002    1.92872e-004
 3001     1026     1025    3.50216e-005    4.25786e-002    2.54951e-004
 3002     1027     1050    3.43729e-005    2.79116e-002    4.15830e-004
 3003     1028     1133    3.16572e-005    3.30140e-002    4.68779e-004
 3004     1029     1236    4.25166e-005    2.75745e-002    3.11682e-004
 3005     1066     1030    4.69372e-005    3.92546e-002    8.52924e-004
 3006     1255     1031    4.98155e-005    3.57934e-002    5.82924e-004
 3007     1223     1143    1.96165e-005    2.94356e-002    5.53032e-004
 3008     1292     1187    3.78967e-005    3.68649e-002    5.99386e-004
 3009     1296     1098    4.06779e-005    3.12386e-002    6.43551e-004
 3010     1032     1232    4.13443e-005    2.52711e-002    4.88758e-004
 3011     1032     1296    3.38303e-005    2.33413e-002    5.52592e-004
 3012     1046     1151    3.18929e-005    2.68187e-002    3.10582e-004
 3013     1289     1152    4.37310e-005    3.28144e-002    4.06160e-004
 3014     1130     1045    5.84359e-005    3.28050e-002    3.33581e-004
 3015     1033     1097    3.59656e-005    3.24486e-002    4.47473e-004
 3016     1034     1179    3.83420e-005    3.25220e-002    3.94072e-004
 3017     1224     1062    2.72914e-005    2.94324e-002    3.44922e-004
 3018     1300     1151    4.22655e-005    2.89509e-002    5.04835e-004
 3019     1046     1236    5.34711e-005    2.79753e-002    5.08684e-004
 3020     1036     1035    2.51915e-005    2.87085e-002    2.80188e-004
 3021     1038     1037    5.88410e-005    3.23441e-002    2.36619e-004
 3022     1040     1039    3.74338e-005    3.72841e-002    2.09952e-004
 3023     1041     1263    2.44702e-005    2.89725e-002    4.13726e-004
 3024     1041     1288    5.51366e-005    2.86258e-002    5.28322e-004
 3025     1042     1256    3.98846e-005    3.66460e-002    3.10168e-004
 3026     1042     1264    4.99333e-005    2.72973e-002    3.47618e-004
 3027     1043     1262    3.21168e-005    2.80729e-002    2.82572e-004
 3028     1121     1292    3.49146e-005    2.02239e-002    6.67866e-004
 3029     1256     1204    3.78100e-005    2.82482e-002    4.76555e-004
 3030     1230     1071    3.65795e-005    3.85518e-002    2.62094e-004
 3031     1113     1071    5.65328e-005    2.82878e-002    2.76202e-004
 3032     1225     1275    5.62240e-005    2.09469e-002    4.71778e-004
 3033     1044     1067    4.05865e-005    3.74768e-002    3.01752e-004
 3034     1045     1078    4.02812e-005    4.12476e-002    4.31296e-004
 3035     1047     1301    3.28925e-005    3.31775e-002    4.98702e-004
 3036     1047     1300    2.28966e-005    3.25850e-002    3.24163e-004
 3037     1047     1046    5.16747e-005    1.62427e-002    2.01796e-004
 3038     1048     1135    4.23199e-005    3.05949e-002    2.35174e-004
 3039     1048     1072    4.02063e-005    3.55618e-002    2.68247e-004
 3040     1049     1274    3.19800e-005    2.69093e-002    3.51600e-004
 3041     1174     1286    6.03716e-005    3.62582e-002    5.15840e-004
 3042     1174     1285    5.93087e-005    2.09446e-002    5.62477e-004
 3043     1050     1285    4.76959e-005    3.05882e-002    5.34400e-004
 3044     1052     1102    5.58633e-005    3.32143e-002    2.04838e-004
 3045     1052     1101    2.82050e-005    3.13241e-002    2.04881e-004
 3046     1052     1051    4.79413e-005    3.54529e-002    2.59642e-004
 3047     1054     1053    2.79445e-005    2.25793e-002    3.53753e-004
 3048     1055     1056    5.66655e-005    2.26515e-002    2.45329e-004
 3049     1056     1057    3.19648e-005    2.80877e-002    1.84443e-004
 3050     1057     1171    3.60795e-005    3.85814e-002    3.42475e-004
 3051     1058     1135    5.30942e-005    3.61758e-002    2.82785e-004
 3052     1059     1292    3.97336e-005    2.61031e-002    3.16522e-004
 3053     1060     1181    4.01236e-005    2.52655e-002    2.41477e-004
 3054     1061     1286    5.70247e-005    3.63463e-002    3.20997e-004
 3055     1061     1285    6.66165e-005    3.28471e-002    3.72992e-004
 3056     1061     1174    2.71075e-005    3.98356e-002    2.30804e-004
 3057     1062     1145    4.19279e-005    3.96840e-002    3.34892e-004
 3058     1063     1112    4.56932e-005    2.82530e-002    2.61710e-004
 3059     1065     1064    5.08401e-005    4.07344e-002    3.70287e-004
 3060     1067     1066    4.69016e-005    3.43009e-002    8.21400e-004
