3582    3.000000e-003    3.000000e-003    3.000000e-003
 1127  2.42e-003  1.37e-003  1.79e-003   4   2329   1619   2163   3267      0      0   4224   4136   2008   4225  
 1128  2.70e-003  2.40e-004  1.49e-003   8   1746   1221   1760   2422   3541    878    857   1414      0      0   3641    830   3166   3475   4238   1582   2586   3925  
 1129  1.11e-003  5.00e-005  9.70e-004   1   2144      0      0   1702  
 1130  2.04e-003  1.00e-003  3.00e-005   5   3198   3082   1855   3466   2990      0      0   3977   1070   4241   2918    838  
 1131  2.87e-003  5.00e-005  1.48e-003   4   1760      0    700   1540      0      1   2402    295   1275   4258  
 1132  1.62e-003  3.00e-005  5.00e-005   3   2459    928   2505      0      0   1028   2682   4259  
 1133  2.37e-003  8.10e-004  1.95e-003   4   3206   1578   1618   1487      0      0   4278   2368   2338   1887  
 1134  1.03e-003  7.70e-004  2.71e-003   4   2076   2582    999   2851      0      0   2717   2414   3249   4284  
 1135  4.90e-004  2.55e-003  2.64e-003   5   1240   1136   2434   2493   2444      0      0   2487   4295   2033    767    828  
 1136  4.10e-004  2.55e-003  2.57e-003   4   1135   2493   1064   2494      0      0   4295   3025   2548   4296  
 1137  2.12e-003  2.04e-003  2.51e-003   2   3445   2510      0      0   4297   4248  
 1138  2.40e-003  2.21e-003  4.10e-004   4   1610   3216   1898   2946      0      0   4159   1948   2523   4298  
 1139  4.50e-004  3.00e-005  2.64e-003   2   1772   2567      0      0   4192   4299  
 1140  3.00e-005  1.89e-003  2.59e-003   5   1514   2362     -1    769   1608      1      0   4300   4096    294   2071   1100  
 1141  7.20e-004  2.30e-004  2.53e-003   6   2616   2567   2087   2344   2975   1179      0      0    607   4154   1708   1311   2446   4301  
 1142  8.00e-005  2.20e-004  2.31e-003   3   1043   2798   1317      0      0   3314   4303   4302  
 1143  2.12e-003  2.61e-003  2.36e-003   3   2394    879   2399      0      0   4304   2034   2534  
 1144  1.96e-003  2.95e-003  3.00e-005   2   3199   1226      0      0   4305   2403  
 1145  2.21e-003  1.20e-003  2.96e-003   2   3489   2709      0      0   4307   4306  
 1146  1.02e-003  7.80e-004  3.30e-004   4    838   3300   2060   1717      0      0   2469   1446   1975   4308  
 1147  5.00e-005  8.50e-004  4.90e-004   4     -1   3135   1915   1732      1      0    293    740   4309   3121  
 1148  7.90e-004  2.12e-003  1.30e-004   5    775   2057   1801   2719   2416      0      0   1990   4310   4311    806   3127  
 1149  2.14e-003  2.87e-003  1.87e-003   3   3162   1262   2997      0      0   3966   3862   2138  
 1150  1.91e-003  2.59e-003  1.00e-003   3   3563   3345   3494      0      0   4313   4312    485  
 1151  1.50e-004  2.30e-004  2.10e-003   2   1516   3242      0      0   4315   4314  
 1152  2.00e-004  9.00e-004  2.58e-003   4   2462   2111   2316   2465      0      0   4054   4316    573   1981  
 1153  1.93e-003  5.70e-004  2.13e-003   6   2514   2955   3453   1621   3137   2342      0      0   2906   2907   1479   2419   4317   4318  
 1154  1.57e-003  1.97e-003  1.33e-003   4   1566   3195   1664   2759      0      0   4319   1810   4139   3564  
 1155  1.78e-003  1.18e-003  1.86e-003   4   3238   1908   1885   3159      0      0   4322   4320   1920   4321  
 1156  2.46e-003  1.86e-003  8.80e-004   2   3269   1789      0      0   4323   4324  
 1157  1.87e-003  2.28e-003  7.10e-004   3   3296   2889   3537      0      0   3852   4194   4325  
 1158  2.52e-003  2.24e-003  1.73e-003   2    910   3314      0      0   2658   4326  
 1159  1.40e-004  1.60e-004  2.65e-003   2   2236   2799      0      0   3080   4327  
 1160  2.03e-003  1.44e-003  1.50e-003   4   3252   3010   3510   3420      0      0   3106   4328   4088   1340  
 1161  4.70e-004  1.01e-003  2.35e-003   4   1007   1860   2183   1558      0      0   3263   4268    635   1575  
 1162  1.65e-003  3.50e-004  2.07e-003   3   3339   2954   2209      0      0   4329   3111   2476  
 1163  1.93e-003  2.76e-003  2.91e-003   3   1509   2124   1237      0      0   4330    942   3563  
 1164  7.40e-004  2.50e-003  1.62e-003   4   2831   2146   1231    701      0      0   4331   4332   1966   1277  
 1165  1.75e-003  6.40e-004  1.59e-003   4   1628   3303   3247   3091      0      0   1184   2410   4333    599  
 1166  3.00e-005  7.40e-004  1.17e-003   3     -1   1065   3074      1      0    292   3342   4334  
 1167  2.69e-003  3.00e-005  1.85e-003   1   1252      0      0   4335  
 1168  2.56e-003  1.15e-003  3.70e-004   3   1992   1504   2073      0      0    849   4336   4337  
 1169  2.10e-004  7.90e-004  6.60e-004   2   2872   1784      0      0   4338   4339  
 1170  8.50e-004  1.10e-004  1.70e-004   3   2838    888   2179      0      0   2275   1862   4340  
 1171  1.04e-003  5.10e-004  8.00e-004   5   3520    966   1626   2219   3527      0      0   4123   3203   2322   4342   4341  
 1172  5.90e-004  4.30e-004  1.74e-003   4   2919   2376   2853   2830      0      0   2570   4170   4229   4343  
 1173  3.50e-004  1.82e-003  2.65e-003   4    984   2241   1267   1359      0      0   2530   2962   4188   4344  
 1174  2.33e-003  1.22e-003  1.54e-003   5   2163   1375    467   3248   3510      0      0   2179   1957    660   4345   4346  
 1175  2.47e-003  9.90e-004  3.40e-004   3   2314   1884   3077      0      0   4348   4349   4347  
 1176  2.07e-003  6.20e-004  1.61e-003   3   3138   3091   1962      0      0   4350   4352   4351  
 1177  2.77e-003  7.50e-004  2.65e-003   5   2114   1190   1536   3062   1291      0      0    801   1888   4286   4353   4354  
 1178  2.47e-003  4.40e-004  2.40e-004   2   3230   1782      0      0   4355   4247  
 1179  7.80e-004  3.10e-004  2.53e-003   4   2975   2616   2812   1141      0      0   3085   4356   3035   4301  
 1180  3.50e-004  2.44e-003  1.11e-003   3   3141   2696   3143      0      0    761   4158   4357  
 1181  5.90e-004  3.30e-004  2.75e-003   1   1772      0      0    783  
 1182  1.95e-003  7.30e-004  2.79e-003   3   2925   1974   2737      0      0   4028   4359   4358  
 1183  7.30e-004  4.80e-004  1.36e-003   3   1890   3476   3477      0      0   4360   4362   4361  
 1184  1.83e-003  3.50e-004  1.98e-003   3   2938   2209   2020      0      0   2456   2898   4091  
 1185  1.83e-003  4.60e-004  1.92e-003   3   2708    929   3137      0      0   2861   2684   4363  
 1186  2.79e-003  8.40e-004  1.80e-003   6   2902   2364   1744   3418   1672   3106      0      0    571   2003   4364   4186   4185   4217  
 1187  1.64e-003  8.60e-004  1.14e-003   5   2892   2730   3513   2929   1259      0      0    533   2767   3110   4365   4366  
 1188  2.34e-003  3.00e-004  9.40e-004   3   2897   3327   3421      0      0   1716   4367   4368  
 1189  1.26e-003  1.84e-003  1.97e-003   4   1781    663   3472   3042      0      0   2999   1250    972   4127  
 1190  2.84e-003  6.50e-004  2.65e-003   4   3062   1937   1177   1291      0      0   4371   4369   1888   4370  
 1191  3.10e-004  2.82e-003  2.80e-004   4   2004   3026   3150   3403      0      0   4372   4375   4374   4373  
 1192  1.90e-004  4.40e-004  1.07e-003   3   3074   3202   2131      0      0   4377   4376   4013  
 1193  2.76e-003  2.49e-003  2.57e-003   3   1486   2298   2953      0      0   3137   4378   3874  
 1194  2.96e-003  2.42e-003  1.51e-003   3   2112   1701      0      0      1   4379   3545    291  
 1195  1.24e-003  2.66e-003  2.35e-003   4   2631   3279   3243   2943      0      0   4182   1137   3791   4380  
 1196  3.00e-005  1.78e-003  6.20e-004   3   2118     -1   1261      1      0   4381    290   1886  
 1197  1.24e-003  2.78e-003  6.90e-004   3   2687   3172   2589      0      0   4383   4382   1312  
 1198  5.50e-004  2.75e-003  2.39e-003   5   2884   1836   2433   1510   1493      0      0   3167   2895   4385   1152   4384  
 1199  1.12e-003  2.92e-003  2.29e-003   3   1282   1755   2631      0      0   1643   4386   2272  
 1200  2.10e-004  6.50e-004  3.50e-004   5   1732   1402   1733   1212   1843      0      0   4388   4387   3118   1182   4389  
 1201  3.80e-004  1.39e-003  4.80e-004   2   1716   1477      0      0   4390   3120  
 1202  1.27e-003  1.71e-003  4.40e-004   4   2768   2796   2769   2666      0      0   4391   4392   3064   3636  
 1203  1.88e-003  2.36e-003  2.03e-003   2   2066   3448      0      0   4393   1467  
 1204  2.25e-003  2.40e-004  2.29e-003   4   3330   3084   1205   2554      0      0   1086   2134   4394   3923  
 1205  2.23e-003  1.30e-004  2.40e-003   4   1204   3084    377   3330      0      0   4394   2135    686   3733  
 1206  5.10e-004  7.00e-005  1.77e-003   2   2090    821      0      0   4395   2128  
 1207  1.30e-003  1.68e-003  2.20e-003   4   2585   3413   3543   2269      0      0   1792   4396   1800   4087  
 1208  3.40e-004  2.02e-003  2.22e-003   4   3441   3534   2103   3325      0      0   4398   4397   3054   4399  
 1209  3.00e-005  1.36e-003  1.47e-003   4     -1   2116   2675   1026      1      0    289   4400   4288   3288  
 1210  2.05e-003  2.69e-003  2.85e-003   4   1299   1237   1570   2124      0      0   4403   4404   4402   4401  
 1211  3.40e-004  7.00e-004  2.80e-004   4   1212   2676   2745   2744      0      0   4405   1457   3649   4057  
 1212  3.20e-004  7.20e-004  3.50e-004   6   2744   1200    731   1211   2871   2492      0      0   3757   1182   1968   4405   3860   2985  
 1213  2.95e-003  2.06e-003  1.92e-003   5   1785      0   1501   3146   1786      0      1   4407    288   4279   2521   4406  
 1214  2.88e-003  1.80e-003  2.86e-003   5   1052   3232   2429    944   2267      0      0   3323   1618   1617   3063   4408  
 1215  2.15e-003  1.69e-003  1.64e-003   2   1918   3006      0      0   4409   4410  
 1216  8.00e-004  6.00e-005  8.40e-004   3   2634    605    847      0      0   4411   1121   2568  
 1217  2.72e-003  2.93e-003  2.72e-003   2    990   2098      0      0   3237   4412  
 1218  1.61e-003  2.32e-003  7.80e-004   2   1248   2518      0      0   4413   4414  
 1219  5.90e-004  5.00e-005  1.91e-003   4   2853    978   1039   1835      0      0   1185   1379   3308   4415  
 1220  3.10e-004  2.27e-003  2.79e-003   4   2289   1623   1310   1311      0      0   4418    606   4416   4417  
 1221  2.80e-003  3.20e-004  1.36e-003   4   1128   3541   1528   2120      0      0    830   4208   4419   4420  
 1222  3.10e-004  2.95e-003  2.63e-003   3   1773   2047   2444      0      0   1031   4422   4421  
 1223  4.60e-004  1.12e-003  5.40e-004   4   2133   2871   3222   2142      0      0   2197   1329   1899   4423  
 1224  2.37e-003  2.90e-003  2.36e-003   3    991   2997   2659      0      0   3239   4424   4083  
 1225  4.60e-004  1.34e-003  2.78e-003   3   1456   2623   3217      0      0   3647   3748   4425  
 1226  2.12e-003  2.95e-003  7.00e-005   4   1144   3199   1227   2880      0      0   2403   2404   4427   3514  
 1227  2.17e-003  2.90e-003  1.10e-004   3   1226   2333   2880      0      0   4427   4426   4428  
 1228  2.91e-003  2.75e-003  2.53e-003   3   3371      0   2351      0      1   3384    287   4429  
 1229  2.50e-004  1.18e-003  6.80e-004   4   2380   1850   2721   2142      0      0   4037   4430   3645   1581  
 1230  4.60e-004  2.26e-003  1.84e-003   2   1925   2700      0      0   4431   2574  
 1231  7.00e-004  2.61e-003  1.53e-003   2   1387   1164      0      0   4432   1966  
 1232  1.61e-003  2.53e-003  6.00e-004   4   3463   2889   2985   3342      0      0   2029   4433   4434   4294  
 1233  5.00e-005  1.89e-003  1.80e-004   5   1660   3182   1234     -1    977      1      0   3491   3495   4435    286   3217  
 1234  4.00e-005  1.77e-003  3.00e-005   2   1233     -1      1      0   4435    285  
 1235  2.96e-003  1.23e-003  8.20e-004   3   2580      0   1656      0      1   1914    284   4436  
 1236  5.00e-005  1.35e-003  4.90e-004   4   1438   1277     -1   1994      1      0   4437   1915    283   1926  
 1237  2.16e-003  2.71e-003  2.96e-003   6   1299   3401   1747   1210   2124   1163      0      0   4003   1851   1156   4404   4475   3563  
 1238  7.90e-004  8.80e-004  1.64e-003   5   2875    650   1036   1692   3045      0      0   1502    822   1109   1166   4525  
 1239  1.03e-003  7.60e-004  3.00e-005   2   2323   3300      0      0   4544   3529  
 1240  5.00e-004  2.40e-003  2.74e-003   3   1310   1135   1056      0      0   4551   2487   3328  
 1241  1.55e-003  1.50e-004  2.95e-003   2    995   1242      0      0   3247   4555  
 1242  1.49e-003  3.00e-005  2.91e-003   1   1241      0      0   4555  
 1243  5.60e-004  3.80e-004  2.30e-003   3   2567   2051   3242      0      0   2362   4594   2862  
 1244  1.03e-003  1.06e-003  9.00e-005   4   3550   2323   3486   1126      0      0   4606   1613   2815   3857  
 1245  2.36e-003  1.25e-003  3.00e-005   2   2313   3082      0      0   4609   3796  
 1246  3.00e-005  6.10e-004  7.30e-004   6   2131     -1   1745   1784    706    900      1      0   2148    282   4689   3533   1279   2645  
 1247  2.91e-003  7.60e-004  2.42e-003   8   1108   1464   2254   1938   2714      0   1291   1937      0      1   4041   2343   3135   1131   4712    281   1733   1722  
 1248  1.56e-003  2.20e-003  8.00e-004   4   1218   3523   3411   3190      0      0   4413   4236   4207   4717  
 1249  7.60e-004  8.90e-004  9.40e-004   6   2250   1607   2844   3526   1613   2425      0      0   1443    978    546   4491   4721   1079  
 1250  9.10e-004  7.80e-004  5.40e-004   8    838   3492   3358   3491   3490   2220   3359   2633      0      0   2524   2793   2991   4547   2255   3414   4722   4739  
 1251  1.47e-003  5.50e-004  2.20e-003   6   3434   1719   3237   3339   2325   1107      0      0   3581   4030   3149   3884   4744   2547  
 1252  2.65e-003  5.00e-005  1.73e-003   3   2148   1167   1760      0      0   1484   4335   4747  
 1253  1.50e-004  1.55e-003  8.00e-005   5    777     -1    956   1279   1482      1      0   2025    280   3188   4089   4755  
 1254  2.19e-003  3.00e-005  1.16e-003   5   1762   1986   3540   2108   1763      0      0   4209    966   1628   3427   4768  
 1255  1.04e-003  2.30e-004  3.00e-005   1   1408      0      0   4769  
 1256  2.16e-003  1.89e-003  1.95e-003   3   2991   1328   2385      0      0   2257   4253   4770  
 1257  2.95e-003  2.57e-003  2.09e-003   7   3105    852   3370   3371   3165      0   1496      0      1   4538   2579   4771   4277   4067    279   4724  
 1258  1.22e-003  1.33e-003  2.96e-003   2   2374   1016      0      0   1604   3276  
 1259  1.54e-003  9.10e-004  1.18e-003   7   2929   3513   2481   3260   1301   1741   1187      0      0   4275   2168   4090   3935   2948   4265   4366  
 1260  4.00e-005  1.98e-003  4.90e-004   4   2740   1465     -1   1261      1      0   2331   3854    278   4825  
 1261  1.10e-004  1.84e-003  4.90e-004   6     -1   2740    749   1349   1196   1260      1      0    277   2955   1132   1816   1886   4825  
 1262  2.28e-003  2.96e-003  1.86e-003   3   1149   3452   2786      0      0   3862   1290   4830  
 1263  2.90e-004  1.14e-003  2.90e-004   7   2752   2142   1834   2817   2381   2871   3135      0      0   1848   3586   4146   3157   1823   4832   2550  
 1264  3.00e-005  6.70e-004  2.76e-003   6   3372   2463     -1    675   3373   2187      1      0   4029   4834    276   1191   2787   3696  
 1265  9.70e-004  1.37e-003  2.31e-003   5   1790   3208   3455   3543   2776      0      0   4837   3065   4711    957   4765  
 1266  2.58e-003  2.44e-003  1.64e-003   3   2437   2539   1453      0      0   4685   1186   4841  
 1267  3.60e-004  1.96e-003  2.69e-003   6   2241   1572   2235   1809   1173   2234      0      0   3094   4844   4696   1659   4188   4246  
 1268  2.36e-003  5.00e-005  1.48e-003   2   3540   3541      0      0   4851   4287  
 1269  2.96e-003  3.00e-005  2.69e-003   2      0   3056      0      1    275   4860  
 1270  2.78e-003  2.19e-003  1.22e-003   4   1702   3270   3131   1701      0      0   1649   1675   3578   4861  
 1271  2.32e-003  1.40e-003  1.50e-003   2   2427   3510      0      0   4862   4863  
