 3368     1246     1202    8.91146e-005    1.15932e-004    7.93831e-005    9.40000e-014    0.00000e+000
 3369     1335     1194    1.42078e-004    7.32605e-005    8.94565e-005    6.29000e-013    0.00000e+000
 3370     1248     1367    1.15591e-004    2.48951e-004    9.69772e-005    2.25000e-013    0.00000e+000
 3371     1070      928    8.87568e-005    5.41988e-005    7.49893e-005    1.40000e-013    0.00000e+000
 3372     1365      926    1.41725e-004    6.01672e-005    8.94842e-005    5.64000e-013    0.00000e+000
 3373      927     1039    7.78640e-005    5.69317e-005    1.19173e-004    4.20000e-013    0.00000e+000
 3374     1240      928    1.12575e-004    5.72850e-005    9.93985e-005    1.38000e-013    0.00000e+000
 3375      930      929    8.23403e-005    1.13601e-004    7.35022e-005    1.33500e-012    0.00000e+000
 3376     1302      989    1.25474e-004    7.51395e-005    7.68748e-005    2.30000e-013    0.00000e+000
 3377     1022     1414    1.03152e-004    1.44946e-004    1.05315e-004    3.70000e-014    0.00000e+000
 3378     1149      932    9.20917e-005    5.12244e-005    1.02041e-004    1.26000e-013    0.00000e+000
 3379      966     1047    1.10475e-004    5.35481e-005    7.72237e-005    1.00000e-015    0.00000e+000
 3380     1046      966    7.04059e-005    1.06011e-004    1.10114e-004    1.00000e-015    0.00000e+000
 3381      950      931    5.62001e-005    1.46591e-004    1.46637e-004    8.50000e-014    0.00000e+000
 3382      932      988    6.01779e-005    5.03499e-005    6.09365e-005    5.60000e-014    0.00000e+000
 3383      933     1201    5.51983e-005    1.03055e-004    8.36142e-005    1.21400e-012    0.00000e+000
 3384      936      934    1.00000e-005    1.06513e-004    6.81485e-005    5.93000e-013    0.00000e+000
 3385      936      935    5.78924e-005    4.78333e-005    7.14747e-005    4.80000e-014    0.00000e+000
 3386      937     1411    5.27711e-005    1.75386e-004    1.20268e-004    7.60000e-013    0.00000e+000
 3387      938     1142    5.85404e-005    9.69718e-005    3.55376e-005    9.53000e-013    0.00000e+000
 3388      940      939    4.30224e-005    1.45713e-004    4.91719e-005    3.42000e-013    0.00000e+000
 3389      941     1322    5.53287e-005    8.98662e-005    1.14613e-004    1.00000e-015    0.00000e+000
 3390      941     1369    4.09991e-005    2.09839e-004    8.09748e-005    1.00000e-015    0.00000e+000
 3391      941     1304    5.09867e-005    6.49500e-005    8.20531e-005    2.40000e-014    0.00000e+000
 3392      942      965    5.44709e-005    7.87026e-005    7.10323e-005    8.54000e-013    0.00000e+000
 3393      943     1194    4.69095e-005    7.78018e-005    7.65349e-005    7.00000e-014    0.00000e+000
 3394      944     1345    3.11742e-005    1.45917e-004    1.07514e-004    2.80000e-014    0.00000e+000
 3395      944     1305    5.51983e-005    1.70060e-004    9.76966e-005    3.90000e-014    0.00000e+000
 3396      946     1343    6.05124e-005    1.34280e-004    4.62468e-005    2.00000e-014    0.00000e+000
 3397      946      945    5.33161e-005    1.87083e-005    7.11538e-005    2.71000e-013    0.00000e+000
 3398      948     1056    4.11093e-005    7.72186e-005    5.19659e-005    1.00000e-015    0.00000e+000
 3399      948      947    6.13471e-005    6.45442e-005    2.27695e-005    2.12000e-013    0.00000e+000
 3400      949     1060    2.03231e-005    5.48093e-005    5.94039e-005    1.86000e-013    0.00000e+000
 3401      950     1364    5.98414e-005    7.74791e-005    6.49169e-005    5.00000e-014    0.00000e+000
 3402      951     1048    5.84824e-005    6.15754e-005    2.02990e-005    4.49000e-013    0.00000e+000
 3403      953      952    4.65658e-005    1.50093e-004    1.22402e-004    6.27000e-013    0.00000e+000
 3404      955      954    5.98426e-005    1.41561e-004    9.13422e-005    4.96000e-013    0.00000e+000
 3405     1070     1374    1.19704e-004    1.64219e-004    1.39043e-004    1.00000e-015    0.00000e+000
 3406     1122      959    1.52392e-004    8.86803e-005    6.50322e-005    1.30000e-013    0.00000e+000
 3407     1392      956    1.98993e-004    8.83272e-005    1.22924e-004    7.91000e-013    0.00000e+000
 3408     1189      957    1.00757e-004    8.81230e-005    7.28449e-005    9.24000e-013    0.00000e+000
 3409     1233      958    1.31742e-004    1.26489e-004    6.76530e-005    1.00000e-015    0.00000e+000
 3410     1282     1146    1.32910e-004    1.54992e-004    1.08204e-004    1.00000e-015    0.00000e+000
 3411      959     1131    1.07413e-004    6.45906e-005    1.56934e-004    5.83000e-013    0.00000e+000
 3412     1176     1262    9.93312e-005    8.94908e-005    9.01045e-005    1.79000e-013    0.00000e+000
 3413     1201      990    1.32952e-004    5.69950e-005    9.67580e-005    2.10000e-014    0.00000e+000
 3414     1100     1385    1.03496e-004    2.16641e-004    1.58611e-004    1.00000e-015    0.00000e+000
 3415     1163     1262    9.68745e-005    1.43396e-004    9.55861e-005    1.00000e-015    0.00000e+000
 3416      961      960    1.17839e-004    8.61138e-005    1.04916e-004    6.15000e-013    0.00000e+000
 3417     1238     1345    8.19769e-005    1.82116e-004    6.93733e-005    7.46000e-013    0.00000e+000
 3418      962     1029    6.87372e-005    5.62168e-005    9.09164e-005    1.01200e-012    0.00000e+000
 3419     1164      963    1.60634e-004    5.30797e-005    1.03934e-004    4.61000e-013    0.00000e+000
 3420      964     1208    6.99547e-005    1.86296e-004    1.09263e-004    4.08000e-013    0.00000e+000
 3421     1068      991    1.00997e-004    1.66864e-004    9.46304e-005    2.00000e-015    0.00000e+000
 3422     1269      965    1.47650e-004    1.32416e-004    1.52370e-004    1.95200e-012    0.00000e+000
 3423     1040     1391    7.39817e-005    1.08549e-004    1.03302e-004    1.64000e-013    0.00000e+000
 3424      967      966    7.94476e-005    1.06063e-004    7.94418e-005    6.90000e-013    0.00000e+000
 3425     1118     1022    9.08389e-005    6.15104e-005    9.11667e-005    1.50000e-013    0.00000e+000
 3426      969      968    4.98086e-005    2.87458e-005    8.17577e-005    6.90000e-013    0.00000e+000
 3427      971     1258    5.66039e-005    1.35780e-004    5.15428e-005    1.00000e-015    0.00000e+000
 3428      971      970    4.72586e-005    2.12221e-004    5.28413e-006    7.20000e-013    0.00000e+000
 3429      971     1000    5.80787e-005    1.18466e-004    7.74242e-005    4.73000e-013    0.00000e+000
 3430      973      972    5.89539e-005    9.64863e-005    7.56442e-005    1.40000e-013    0.00000e+000
 3431      974      992    5.02010e-005    6.29303e-005    1.57097e-005    1.55000e-013    0.00000e+000
 3432      975     1027    5.53173e-005    5.76104e-005    6.53979e-005    3.80000e-014    0.00000e+000
 3433      976     1387    5.35000e-005    1.82270e-004    1.15371e-004    6.01000e-013    0.00000e+000
 3434      977     1278    6.29303e-005    9.49136e-005    2.27108e-005    4.08000e-013    0.00000e+000
 3435      978     1121    1.06385e-005    1.15350e-004    7.22537e-005    6.00000e-015    0.00000e+000
 3436      978     1288    5.69210e-005    1.46614e-004    7.87772e-005    1.00000e-015    0.00000e+000
 3437      978     1192    6.16177e-005    1.39965e-004    6.31811e-005    1.00000e-015    0.00000e+000
 3438      978     1182    5.45001e-005    1.13969e-004    8.17304e-005    1.20000e-014    0.00000e+000
 3439      978     1290    5.90621e-005    1.61173e-004    1.13382e-004    6.70000e-014    0.00000e+000
 3440      979     1079    5.59692e-005    1.30576e-004    3.99499e-005    6.69000e-013    0.00000e+000
 3441      980      994    1.17919e-005    5.08897e-005    8.73184e-005    4.87000e-013    0.00000e+000
 3442      980     1153    5.63734e-005    7.10440e-005    9.41679e-005    6.00000e-015    0.00000e+000
 3443      981     1214    5.78619e-005    4.96132e-005    6.28188e-005    2.80000e-014    0.00000e+000
 3444      983      982    5.35162e-005    9.83766e-005    8.53834e-005    1.13100e-012    0.00000e+000
 3445      983     1161    5.66437e-005    1.00067e-004    8.20356e-005    2.10000e-014    0.00000e+000
 3446      984      985    1.22843e-005    5.00876e-005    7.94026e-005    4.86000e-013    0.00000e+000
 3447      985     1101    5.66437e-005    1.37644e-004    9.10194e-005    4.94000e-013    0.00000e+000
 3448      986     1101    3.97995e-005    3.45205e-004    6.84273e-005    3.29000e-013    0.00000e+000
 3449      986     1102    5.46191e-005    6.43237e-005    7.95515e-005    1.57000e-013    0.00000e+000
 3450      987     1188    6.30227e-005    8.48081e-005    9.07064e-005    1.20000e-013    0.00000e+000
 3451      988     1384    6.22946e-005    1.09642e-004    3.39756e-005    1.86000e-013    0.00000e+000
 3452      990      989    5.86061e-005    8.80763e-005    5.94729e-005    3.10000e-014    0.00000e+000
 3453      992      991    3.47741e-005    1.45423e-004    1.07727e-004    1.00000e-015    0.00000e+000
 3454      992     1068    5.80375e-005    5.39424e-005    4.89548e-005    7.60000e-014    0.00000e+000
 3455      993     1045    6.19791e-005    5.94226e-005    5.60807e-005    5.60000e-014    0.00000e+000
 3456      994     1062    5.30802e-005    1.06901e-004    8.49683e-005    3.63000e-013    0.00000e+000
 3457      996      995    2.01575e-004    1.01242e-004    1.76141e-004    4.97000e-013    0.00000e+000
 3458     1038     1365    1.54291e-004    1.15547e-004    5.78813e-005    1.00000e-015    0.00000e+000
 3459     1406      997    2.01299e-004    8.62374e-005    9.50861e-005    6.87000e-013    0.00000e+000
 3460     1402     1034    2.84644e-004    6.29608e-005    8.71367e-005    1.00000e-015    0.00000e+000
 3461     1383     1267    2.17024e-004    6.24067e-005    1.30570e-004    1.00000e-015    0.00000e+000
 3462     1111     1222    1.02678e-004    2.72828e-004    8.00163e-005    5.06000e-013    0.00000e+000
 3463      999      998    1.34563e-004    9.24787e-005    1.25378e-004    7.46000e-013    0.00000e+000
 3464     1041     1355    1.03698e-004    1.12812e-004    9.47773e-005    4.00000e-015    0.00000e+000
 3465     1214     1339    8.75199e-005    1.54084e-004    7.80837e-005    1.00000e-015    0.00000e+000
 3466     1000     1258    1.34556e-004    1.50320e-004    7.20556e-005    1.00000e-015    0.00000e+000
 3467     1233     1200    1.63890e-004    1.24253e-004    8.68237e-005    4.22000e-013    0.00000e+000
 3468     1194     1088    6.76747e-005    5.90892e-005    1.05400e-004    1.90000e-014    0.00000e+000
 3469     1001     1073    7.66693e-005    1.47884e-004    4.98553e-005    4.66000e-013    0.00000e+000
 3470     1291     1244    8.23990e-005    1.56039e-004    1.24329e-004    8.00000e-015    0.00000e+000
 3471     1325     1387    1.14494e-004    2.46243e-004    9.24741e-005    2.15000e-013    0.00000e+000
 3472     1326     1002    1.16113e-004    6.26604e-005    1.17200e-004    1.16300e-012    0.00000e+000
 3473     1042     1279    5.92008e-005    6.81247e-005    1.04838e-004    1.00000e-015    0.00000e+000
 3474     1167     1394    7.92618e-005    2.46336e-004    1.20944e-004    2.14000e-013    0.00000e+000
 3475     1004     1003    5.25513e-005    1.70460e-004    7.27929e-005    7.58000e-013    0.00000e+000
 3476     1005     1057    4.35984e-005    6.13471e-005    4.03129e-005    2.38000e-013    0.00000e+000
 3477     1005     1056    5.55703e-005    6.82865e-005    1.14890e-004    1.00000e-015    0.00000e+000
 3478     1006     1138    5.42742e-005    1.67361e-004    7.46758e-005    1.22700e-012    0.00000e+000
 3479     1006     1183    5.69475e-005    6.62410e-005    9.08208e-005    1.00000e-015    0.00000e+000
 3480     1006     1245    5.83479e-005    9.65313e-005    1.04543e-004    3.40000e-014    0.00000e+000
 3481     1007     1175    5.48251e-005    1.00730e-004    7.46624e-005    3.33000e-013    0.00000e+000
 3482     1009     1008    5.96258e-005    2.12585e-004    1.01152e-004    8.09000e-013    0.00000e+000
 3483     1010     1255    2.85525e-005    1.30610e-004    1.24563e-004    4.66000e-013    0.00000e+000
 3484     1011     1052    5.73722e-005    1.95950e-005    4.99185e-005    2.29000e-013    0.00000e+000
 3485     1013     1012    5.08173e-005    1.58972e-004    1.00000e-006    4.82000e-013    0.00000e+000
 3486     1014     1154    5.72884e-005    9.46577e-005    2.55362e-005    1.10000e-014    0.00000e+000
 3487     1015     1143    5.50711e-005    1.23636e-004    4.24264e-005    1.38200e-012    0.00000e+000
 3488     1016     1030    4.63382e-005    7.62704e-005    5.43095e-005    1.00000e-015    0.00000e+000
 3489     1016     1031    6.01864e-005    7.36008e-005    5.08747e-005    1.46000e-013    0.00000e+000
 3490     1017     1182    3.47925e-005    1.16533e-004    1.31163e-004    1.23000e-013    0.00000e+000
 3491     1017     1070    4.78333e-005    1.08608e-004    9.35583e-005    8.90000e-014    0.00000e+000
 3492     1405     1270    2.34233e-004    2.14289e-004    4.73606e-005    1.97000e-013    0.00000e+000
 3493     1018     1143    1.73739e-004    1.85285e-004    6.65344e-005    3.39000e-013    0.00000e+000
 3494     1171     1390    1.35374e-004    1.34805e-004    5.37046e-005    4.80000e-014    0.00000e+000
 3495     1238     1372    1.53168e-004    1.57869e-004    1.97392e-004    1.00000e-015    0.00000e+000
 3496     1354     1191    1.26086e-004    7.22462e-005    5.32624e-005    1.70000e-013    0.00000e+000
 3497     1095     1065    1.31294e-004    5.55257e-005    6.23788e-005    1.01000e-013    0.00000e+000
 3498     1240     1161    8.58223e-005    8.62403e-005    9.81225e-005    9.88000e-013    0.00000e+000
 3499     1019     1339    6.35814e-005    2.52331e-004    6.60558e-005    4.30000e-014    0.00000e+000
 3500     1021     1020    9.58006e-005    6.28973e-005    7.75223e-005    9.57000e-013    0.00000e+000
 3501     1193     1194    1.23475e-004    6.28261e-005    1.32603e-004    1.00000e-015    0.00000e+000
 3502     1113     1260    9.14128e-005    1.64389e-004    1.00147e-004    4.00000e-015    0.00000e+000
 3503     1173     1022    1.00114e-004    6.01623e-005    8.40599e-005    9.60000e-014    0.00000e+000
 3504     1023     1155    8.98953e-005    6.39548e-005    8.38472e-005    1.00000e-015    0.00000e+000
 3505     1023     1257    1.04396e-004    1.32763e-004    1.36338e-004    1.47000e-013    0.00000e+000
 3506     1024     1395    6.04407e-005    8.96150e-005    7.35511e-005    4.03000e-013    0.00000e+000
 3507     1026     1025    5.65400e-005    8.62395e-005    9.90883e-005    4.79000e-013    0.00000e+000
 3508     1027     1066    6.37187e-005    1.05495e-004    3.30241e-005    3.97000e-013    0.00000e+000
 3509     1028     1129    5.89630e-005    9.40777e-005    6.87701e-005    6.92000e-013    0.00000e+000
 3510     1029     1044    5.89954e-005    1.33873e-004    9.33133e-005    8.00000e-014    0.00000e+000
 3511     1031     1030    1.00000e-005    7.36996e-005    7.93954e-005    1.79000e-013    0.00000e+000
 3512     1032     1135    5.77841e-005    1.27908e-004    7.21836e-005    8.30000e-014    0.00000e+000
 3513     1033     1152    6.26820e-005    9.23535e-005    3.70583e-005    9.09000e-013    0.00000e+000
 3514     1035     1034    6.48192e-005    7.23856e-005    5.06781e-005    5.00000e-015    0.00000e+000
 3515     1035     1273    6.15754e-005    1.08693e-004    7.30423e-005    1.00000e-015    0.00000e+000
