9001
 7315     2188     2334    3.07208e-005    3.54182e-002    1.24765e-004
 7316     2189     3529    2.14485e-005    3.41635e-002    2.35440e-004
 7317     2190     2897    1.03323e-005    2.57750e-002    2.07034e-004
 7318     2191     3121    1.05870e-005    3.83649e-002    1.61731e-004
 7319     2192     3244    3.13439e-005    2.70903e-002    1.60711e-004
 7320     2193     2363    1.36368e-005    2.87064e-002    1.80164e-004
 7321     2193     2568    3.20882e-005    3.20704e-002    2.10220e-004
 7322     2194     2732    2.68471e-005    2.90941e-002    2.09245e-004
 7323     2196     2195    2.95080e-005    3.78132e-002    1.46253e-004
 7324     2197     3472    1.04057e-005    3.82690e-002    2.36525e-004
 7325     2198     3243    1.61485e-005    1.97522e-002    2.25662e-004
 7326     2199     2677    1.97300e-005    3.43452e-002    1.32656e-004
 7327     2201     2200    1.86631e-005    3.07879e-002    1.42708e-004
 7328     2202     2531    2.33694e-005    2.48546e-002    1.84285e-004
 7329     2203     3056    2.97353e-005    4.18312e-002    1.22882e-004
 7330     2203     3123    2.46919e-005    2.81006e-002    2.04843e-004
 7331     2205     2204    3.80077e-005    2.89748e-002    9.91721e-005
 7332     2206     2804    2.66780e-005    2.44853e-002    1.43894e-004
 7333     2206     3522    1.98237e-005    3.60992e-002    2.11129e-004
 7334     2207     2765    1.31655e-005    3.35814e-002    1.34142e-004
 7335     2208     2959    3.85990e-005    4.13468e-002    2.15636e-004
 7336     2209     3387    1.46963e-005    3.47694e-002    2.68193e-004
 7337     2212     2210    1.70534e-005    3.19044e-002    1.69264e-004
 7338     2212     2211    2.14110e-005    2.87901e-002    1.28443e-004
 7339     2213     2254    2.96546e-005    2.85950e-002    1.31962e-004
 7340     2213     3122    1.11449e-005    2.75238e-002    1.95826e-004
 7341     2213     2961    2.19101e-005    3.10326e-002    1.42822e-004
 7342     2214     2365    2.93568e-005    3.46193e-002    1.31140e-004
 7343     2214     3106    2.70227e-005    1.77047e-002    1.84607e-004
 7344     2215     2690    2.51301e-005    2.45368e-002    1.98813e-004
 7345     2215     3476    2.98945e-005    3.33762e-002    2.89624e-004
 7346     2215     3349    3.82683e-005    4.58570e-002    1.64307e-004
 7347     2217     2216    3.18350e-005    3.45837e-002    1.08103e-004
 7348     2218     3513    2.00646e-005    3.21098e-002    1.98054e-004
 7349     2218     3260    2.37641e-005    3.32737e-002    2.00064e-004
 7350     2218     3515    2.73113e-005    2.55035e-002    2.50711e-004
 7351     2220     2219    1.29543e-005    2.96118e-002    1.39817e-004
 7352     2221     2795    3.21738e-005    2.76264e-002    3.09713e-004
 7353     2222     2491    2.96278e-005    3.11450e-002    1.72464e-004
 7354     2222     2735    2.34158e-005    3.08892e-002    1.43512e-004
 7355     2223     3104    2.24521e-005    2.14670e-002    2.68353e-004
 7356     2224     3497    1.97760e-005    2.73149e-002    2.25137e-004
 7357     2225     3034    2.16273e-005    3.06674e-002    1.43525e-004
 7358     2226     3488    2.04481e-005    3.85928e-002    2.43687e-004
 7359     2226     3489    1.96627e-005    4.34502e-002    1.82603e-004
 7360     2227     2828    2.70371e-005    2.48721e-002    2.01670e-004
 7361     2227     2885    1.77920e-005    1.79042e-002    2.09303e-004
 7362     2229     3075    1.64702e-005    2.28851e-002    1.87212e-004
 7363     2229     2228    1.81255e-005    3.43847e-002    1.44705e-004
 7364     2230     3226    1.59244e-005    2.27919e-002    2.71506e-004
 7365     2232     2231    2.08540e-005    2.78542e-002    1.51131e-004
 7366     2232     2899    2.99558e-005    3.13170e-002    2.21996e-004
 7367     2233     2352    3.19158e-005    3.70038e-002    1.63623e-004
 7368     2233     2642    2.08793e-005    3.61051e-002    2.22956e-004
 7369     2233     3561    2.05183e-005    3.01851e-002    2.77960e-004
 7370     2235     2234    1.83511e-005    3.27867e-002    1.61327e-004
 7371     2237     2236    1.71942e-005    3.72974e-002    2.50752e-004
 7372     2238     3099    1.99222e-005    2.94201e-002    2.91398e-004
 7373     2239     3383    3.24678e-005    3.70124e-002    2.57554e-004
 7374     2239     3240    3.57215e-005    3.17830e-002    1.86301e-004
 7375     2240     2939    2.46500e-005    3.89252e-002    2.49715e-004
 7376     2241     2643    2.58843e-005    3.02432e-002    2.75294e-004
 7377     2243     2242    2.49600e-005    2.99780e-002    2.94953e-004
 7378     2244     2888    2.89948e-005    3.41370e-002    1.95889e-004
 7379     2244     3346    2.32106e-005    3.33710e-002    2.33876e-004
 7380     2245     2725    3.11395e-005    3.41638e-002    1.53944e-004
 7381     2246     3557    2.36432e-005    2.84612e-002    4.07647e-004
 7382     2246     3357    2.87281e-005    3.27769e-002    2.34653e-004
 7383     2246     3099    2.69459e-005    2.86518e-002    2.08079e-004
 7384     2247     2400    2.10746e-005    2.57459e-002    2.57071e-004
 7385     2247     2892    2.80396e-005    2.30659e-002    2.07708e-004
 7386     2248     3534    3.80859e-005    1.60313e-002    2.95619e-004
 7387     2249     2702    2.34340e-005    3.18276e-002    1.63203e-004
 7388     2250     3359    1.31419e-005    3.50851e-002    1.93985e-004
 7389     2251     3003    2.09606e-005    1.72687e-002    1.93669e-004
 7390     2252     3043    3.42803e-005    3.91617e-002    1.68692e-004
 7391     2253     2303    2.19626e-005    1.52339e-002    1.60895e-004
 7392     2253     2639    2.09680e-005    3.47489e-002    1.72810e-004
 7393     2254     3063    1.26753e-005    3.73690e-002    1.69857e-004
 7394     2255     2715    2.33849e-005    2.38017e-002    1.98960e-004
 7395     2255     3106    2.70867e-005    2.23478e-002    2.32782e-004
 7396     2256     3400    2.29499e-005    3.70448e-002    1.89581e-004
 7397     2256     2454    1.06070e-005    3.23980e-002    1.23020e-004
 7398     2256     3024    3.19021e-005    3.51458e-002    3.05070e-004
 7399     2258     3545    1.67472e-005    2.39840e-002    3.39746e-004
 7400     2258     2257    2.25000e-005    3.15258e-002    2.41853e-004
 7401     2259     3483    3.12729e-005    2.67676e-002    2.75302e-004
 7402     2260     3444    1.99772e-005    3.08747e-002    3.50175e-004
 7403     2260     2982    1.06451e-005    2.41874e-002    2.43309e-004
 7404     2262     2261    2.61403e-005    2.50637e-002    1.54051e-004
 7405     3289     2563    2.78504e-005    3.08199e-002    6.43997e-004
 7406     3393     2536    3.11472e-005    3.05251e-002    5.21539e-004
 7407     3519     2400    3.11166e-005    4.12049e-002    4.46634e-004
 7408     3393     3534    1.90841e-005    3.02990e-002    6.97495e-004
 7409     2874     2511    1.32491e-005    2.76873e-002    4.35210e-004
 7410     2748     3206    2.49568e-005    4.18950e-002    4.77607e-004
 7411     2748     3249    2.77082e-005    2.69893e-002    3.84783e-004
 7412     2610     3044    1.88522e-005    2.83788e-002    3.84619e-004
 7413     2809     2402    2.72337e-005    3.08663e-002    4.06385e-004
 7414     2610     3290    2.23489e-005    2.69034e-002    3.10693e-004
 7415     2386     2263    1.56227e-005    4.16906e-002    2.99131e-004
 7416     3493     3012    3.44179e-005    1.95607e-002    4.93120e-004
 7417     2933     3183    3.07019e-005    4.16753e-002    3.72594e-004
 7418     3552     2264    2.04261e-005    2.98234e-002    4.22721e-004
 7419     3507     2927    2.67192e-005    3.31180e-002    4.01333e-004
 7420     3550     2293    2.51876e-005    3.50295e-002    4.72564e-004
 7421     3488     3538    3.13472e-005    2.99404e-002    7.27436e-004
 7422     2610     2968    3.12647e-005    3.87230e-002    4.43704e-004
 7423     2265     3235    3.25596e-005    2.61315e-002    3.14616e-004
 7424     2999     2856    2.07804e-005    2.49605e-002    4.09555e-004
 7425     3433     2907    3.54194e-005    3.20156e-002    3.13536e-004
 7426     3433     3381    1.40918e-005    4.07191e-002    3.30710e-004
 7427     2661     3440    2.29217e-005    3.09823e-002    5.91780e-004
 7428     2968     3011    2.14946e-005    4.30364e-002    2.77053e-004
 7429     3563     2931    1.03763e-005    2.00572e-002    3.27134e-004
 7430     3358     2651    1.33098e-005    4.34935e-002    2.97869e-004
 7431     2343     3236    2.35196e-005    3.25004e-002    3.31297e-004
 7432     3211     3127    2.37062e-005    4.07951e-002    3.05849e-004
 7433     3071     3471    1.55234e-005    3.41976e-002    3.07054e-004
 7434     2266     2384    3.31006e-005    2.91523e-002    2.59316e-004
 7435     2741     2722    2.18898e-005    2.73387e-002    4.48170e-004
 7436     2384     3133    2.84478e-005    3.01968e-002    2.88760e-004
 7437     3444     3113    1.81165e-005    3.69574e-002    3.41797e-004
 7438     3353     3411    2.38602e-005    3.32143e-002    6.26064e-004
 7439     3299     3108    2.44097e-005    3.08271e-002    3.60763e-004
 7440     3386     3437    3.14983e-005    3.64591e-002    4.97604e-004
 7441     3039     2544    2.96682e-005    4.55300e-002    3.03860e-004
 7442     3558     2279    1.31258e-005    6.25000e-002    3.71096e-004
 7443     2730     3294    2.51327e-005    2.39205e-002    3.77118e-004
 7444     3037     3305    2.56151e-005    2.76268e-002    5.99237e-004
 7445     3175     2267    1.69937e-005    3.75344e-002    2.92899e-004
 7446     3185     2957    2.07434e-005    3.05877e-002    3.72449e-004
 7447     3308     2835    2.79234e-005    3.05218e-002    2.57238e-004
 7448     3060     2404    3.35908e-005    1.45563e-002    3.81717e-004
 7449     3008     2711    2.11819e-005    3.69444e-002    3.35259e-004
 7450     3008     2980    3.68597e-005    3.34508e-002    3.24819e-004
 7451     3504     2709    3.98186e-005    2.51781e-002    4.00247e-004
 7452     3396     2834    3.35979e-005    4.41265e-002    3.63032e-004
 7453     2529     2609    2.27461e-005    2.19818e-002    2.55379e-004
 7454     2529     3289    1.63238e-005    2.50431e-002    3.87436e-004
 7455     2624     2268    2.96832e-005    3.95014e-002    2.55722e-004
 7456     3021     2333    1.78633e-005    3.01315e-002    5.02205e-004
 7457     2843     2868    2.82420e-005    2.87800e-002    3.78891e-004
 7458     2809     3036    2.43541e-005    3.86796e-002    2.84210e-004
 7459     2384     2724    3.36149e-005    2.27817e-002    3.26087e-004
 7460     2426     2692    2.13090e-005    3.32567e-002    2.91074e-004
 7461     3383     3406    3.49642e-005    3.11971e-002    4.71334e-004
 7462     3086     2984    2.54527e-005    3.28741e-002    2.77774e-004
 7463     3550     3559    3.08651e-005    2.74542e-002    4.76508e-004
 7464     2955     3433    1.49451e-005    2.75091e-002    3.14992e-004
 7465     2866     2550    2.22606e-005    3.15706e-002    3.77692e-004
 7466     2269     2868    2.90915e-005    3.23845e-002    3.13916e-004
 7467     3017     2770    3.23337e-005    3.49438e-002    3.84807e-004
 7468     3401     2605    2.27596e-005    2.54012e-002    3.12748e-004
 7469     2798     3373    3.33506e-005    3.27091e-002    3.01652e-004
 7470     3038     3391    1.31491e-005    3.44315e-002    5.50769e-004
 7471     3038     3394    3.49805e-005    3.27181e-002    4.09399e-004
 7472     3103     2432    3.29719e-005    3.92049e-002    2.67191e-004
 7473     2883     3108    1.92923e-005    4.15085e-002    2.72268e-004
 7474     3181     2740    2.95670e-005    2.46865e-002    3.66039e-004
 7475     3498     2345    2.18532e-005    4.28167e-002    3.17356e-004
 7476     3355     3459    2.56481e-005    2.14318e-002    3.52696e-004
 7477     2436     2270    2.77107e-005    3.45080e-002    1.80863e-004
 7478     3525     3559    1.26866e-005    3.28385e-002    3.06423e-004
 7479     2973     3335    2.63884e-005    2.49487e-002    2.42759e-004
 7480     3294     2271    2.87354e-005    3.24142e-002    3.00262e-004
 7481     2896     2911    2.71389e-005    3.73337e-002    3.66965e-004
 7482     3268     2580    1.76105e-005    3.29159e-002    3.05511e-004
 7483     2272     2634    2.33339e-005    3.33770e-002    3.25525e-004
 7484     2661     3465    2.78308e-005    3.48753e-002    2.52470e-004
 7485     2273     2390    2.49455e-005    3.61429e-002    2.58281e-004
 7486     2379     2864    2.42372e-005    2.92191e-002    2.83094e-004
 7487     3379     2274    2.72823e-005    3.29061e-002    2.21644e-004
 7488     2783     3550    3.78525e-005    3.79809e-002    4.72773e-004
 7489     2286     2898    2.17042e-005    2.31962e-002    2.22271e-004
 7490     2597     2602    3.52874e-005    2.97561e-002    2.45667e-004
 7491     2795     2999    2.22056e-005    2.26736e-002    2.26054e-004
 7492     2482     3436    2.95993e-005    3.08722e-002    2.92496e-004
 7493     2948     2322    2.25344e-005    3.64947e-002    2.18219e-004
 7494     2461     3089    1.29895e-005    3.90464e-002    3.21618e-004
 7495     2275     2710    3.14461e-005    4.03454e-002    2.59695e-004
 7496     2280     3166    2.95357e-005    2.56169e-002    2.39070e-004
 7497     2377     2569    1.91724e-005    3.84028e-002    2.16826e-004
 7498     2989     2276    2.81447e-005    3.65815e-002    2.51633e-004
 7499     3009     3050    2.24147e-005    3.50025e-002    3.24133e-004
 7500     3171     2926    2.14597e-005    3.12345e-002    2.27627e-004
 7501     3093     3267    1.90934e-005    2.16207e-002    2.73369e-004
 7502     3059     2994    2.28251e-005    2.92834e-002    2.32154e-004
 7503     3248     3516    2.69719e-005    2.49859e-002    2.66829e-004
 7504     2556     2995    3.51249e-005    2.79784e-002    4.63797e-004
 7505     2562     3098    1.97520e-005    2.57383e-002    1.81699e-004
 7506     2277     2442    2.11198e-005    1.69101e-002    1.60475e-004
 7507     2370     2406    3.28169e-005    3.32124e-002    1.66969e-004
 7508     2548     3558    1.01373e-005    3.27251e-002    3.42958e-004
 7509     3267     3417    1.74878e-005    3.27236e-002    3.46390e-004
 7510     2566     3241    2.29633e-005    3.17344e-002    3.15118e-004
 7511     2641     2906    3.40138e-005    2.64387e-002    2.79646e-004
 7512     2689     2278    1.71007e-005    3.73838e-002    2.24813e-004
 7513     2548     2279    2.74210e-005    3.23326e-002    2.25280e-004
 7514     2280     3167    3.51074e-005    4.20266e-002    2.24260e-004
 7515     2281     3476    1.45694e-005    2.57656e-002    3.34382e-004
 7516     2394     3147    2.40820e-005    3.44419e-002    2.51382e-004
 7517     2554     2282    1.68593e-005    3.42650e-002    2.34973e-004
 7518     2283     2745    3.24810e-005    3.33959e-002    2.83489e-004
 7519     3327     3458    2.18662e-005    3.57411e-002    2.43752e-004
 7520     3555     3312    2.74312e-005    2.72025e-002    3.83766e-004
 7521     2700     2402    2.31978e-005    2.73104e-002    2.61101e-004
 7522     2288     3336    1.50375e-005    4.06237e-002    2.35683e-004
 7523     3062     3055    2.79501e-005    3.59170e-002    2.29742e-004
 7524     2508     2770    2.80061e-005    2.94169e-002    2.51650e-004
 7525     2563     2597    1.75174e-005    2.80774e-002    3.02578e-004
 7526     2355     2698    3.33955e-005    2.47374e-002    1.91086e-004
 7527     2456     3029    2.74117e-005    3.30485e-002    2.12525e-004
 7528     2303     2639    2.96846e-005    3.39086e-002    1.96483e-004
