1434    3.000000e-003    3.000000e-003    3.000000e-003
 1347  1.89e-003  1.65e-003  1.74e-003  13   1222    507   1408    714    388   1257   1140   1358    354   1154    916   1348   1349      0      0   2447   1793   1921   2923   1437   1715    901   1452   1405   2670   3349   3777   3827  
 1348  1.61e-003  1.61e-003  1.61e-003  14   1312   1055    247    648    775    812   1023   1148    924   1363    405   1287   1349   1347      0      0   1846   2621    492   2745   1739    780   2307   3302    940   3633   1713   3776   3828   3777  
 1349  1.85e-003  1.75e-003  1.55e-003   8   1148    991   1154    388    924   1014   1348   1347      0      0   3578   1900   3360   1703   2117   3320   3828   3827  
 1350  1.52e-003  2.77e-003  2.88e-003   7    682   1131    595    959    549    522   1377      0      0    634    461   1743    982    778   2360   3829  
 1351  1.36e-003  8.70e-004  2.50e-003  14    776    736    805    867    747   1112   1094   1085   1289   1272   1343    475    597   1410      0      0    761   3015   2269   3194   2090   3602   2136   1253   1722   1628   2108   2209   2605   3830  
 1352  5.10e-004  8.60e-004  2.06e-003  11    797    955    304    954   1043   1211    260    654   1018   1127   1373      0      0    884   1347   1102    249   3522   1123    590   2753   3355    917   3831  
 1353  2.58e-003  1.10e-004  7.40e-004   6    909   1118   1293   1022   1292   1354      0      0   2176   2847   1138   1730    955   3832  
 1354  2.45e-003  2.00e-004  6.60e-004   6   1293   1413    609    938   1191   1353      0      0   2036   3833   1939   3131   3496   3832  
 1355  6.20e-004  2.26e-003  7.60e-004  13    575   1303   1415   1041   1027    975   1370    795    327   1100   1169   1308   1356      0      0   1243   3027   2701   3464    676   2263    806   1336   1228   3590   3661   3794   3834  
 1356  7.80e-004  2.03e-003  6.50e-004  10   1100    160   1310    470    727    594    795   1370   1355   1339      0      0   3589    353   2664   2200   2351   1180   3122   2431   3834   3822  
 1357  1.48e-003  1.87e-003  2.26e-003  18   1089   1408    507    458   1235    626   1069   1224   1061   1121   1242   1092   1309   1358   1291   1192    924   1221      0      0    823   3769   1071   1312    363   2712   2253    980   1430   1254   3734   2153   3795   3837   2478   3155   1292   2537  
 1358  1.51e-003  1.69e-003  2.06e-003   7   1363   1408    924    507   1357   1347   1192      0      0   3836   3838   1371   1067   3837   1452   2312  
 1359  8.00e-005  2.82e-003  2.92e-003   4    672   1116     -1   1360      1      0   1627   1506     12   3839  
 1360  2.00e-004  2.61e-003  2.92e-003   8    883    712     -1   1167    819   1359    499    599      1      0   1412   1450     11   2561   1729   3839   1718   2011  
 1361  2.81e-003  2.91e-003  2.16e-003   6      0    334    728    553   1340   1362      0      1     10   1252   2987   1993   1863   3840  
 1362  2.92e-003  2.68e-003  2.18e-003   8   1117    728   1158    334    421   1361      0   1190      0      1   2955   1023    314    753   1164   3840      9   3650  
 1363  1.31e-003  1.43e-003  1.91e-003  13   1358   1364   1199    272    563    802    405   1408    642   1348   1224    812   1344      0      0   3836   3842    907    644   2511    494   1415   3675   2737   3633   1602   3004   3546  
 1364  1.49e-003  1.33e-003  1.98e-003   6   1312   1363   1408   1344    950   1409      0      0   1509   3842   3841   2146   3401   3770  
 1365  4.40e-004  1.40e-004  8.10e-004  10    694    411   1038    850   1039    961    926   1366   1266    964      0      0   1767   1825   3458   1598   3517   1950   3372   3844   1046   2178  
 1366  4.40e-004  2.90e-004  9.70e-004   7   1209   1365   1266    550    926    373    665      0      0   3625   3844   3752   1541    564   1305   2662  
 1367  2.07e-003  2.70e-003  1.44e-003  18    533    394    357    667    557   1388    991   1387   1406    425    469   1213   1398   1389   1108   1248   1284   1325      0      0   1525    897   1368   1453   2446   1617    229    663   2143    627   1527   3707   3845   1017   3144   3370   3774   3812  
 1368  2.05e-003  1.20e-003  9.20e-004  10   1393   1151   1023   1091    830    206   1369   1280   1335   1336      0      0   1382   3643    483   1161   3212    442   3846   1179   3799   3818  
 1369  2.17e-003  8.90e-004  9.70e-004   9    590    941    561   1368   1304   1413    826   1280   1417      0      0   1024   3390   2507   3846   3791   3673   1032   3127   3649  
 1370  8.50e-004  2.29e-003  1.12e-003  14   1040    231   1277   1355   1385   1391   1356   1371   1416    710   1308   1100   1403   1241      0      0    779    595   1039    806   3788   1021   2431   3848    752   2918   3690   3575   3843   3732  
 1371  1.16e-003  2.20e-003  1.02e-003   9   1400   1402   1277    729    807    727   1385   1370    759      0      0   1379    369   1891   2990   2824   2691   1247   3848   2654  
 1372  2.20e-004  1.01e-003  1.79e-003  13   1211   1198   1249   1238    797   1054   1373    668    605     -1   1170   1250   1301      1      0    954   3579   3548   3495   2700    668   3849   2290    935      8   3662   3702   3789  
 1373  4.50e-004  9.80e-004  1.93e-003   7   1249    922   1127    304   1372   1250   1352      0      0   3573   2134   3356    695   3849   3741   3831  
 1374  8.20e-004  2.25e-003  2.73e-003   9   1070   1032   1076    662   1122   1135   1338   1375   1394      0      0   3405   2502   3559   2769   1241   1446   3821   3850   3736  
 1375  1.07e-003  2.11e-003  2.58e-003   6    209   1221    893   1182   1122   1374      0      0    427   2855   2156   3676   3243   3850  
 1376  3.40e-004  2.33e-003  1.68e-003  13   1130     -1    892   1107    663   1044    462   1390    584    330   1129   1391   1283      1      0   1146      7   3157   1117   1239    961    751   3852   1406   1089   1941   3624   3773  
 1377  1.69e-003  2.55e-003  2.66e-003   8    959   1378    717    325    364   1245    521   1350      0      0   1014   3853    471   1226   1532   1850   2349   3829  
 1378  1.86e-003  2.43e-003  2.69e-003  11    555    717   1012    764   1377    526    589    287    403    559    512      0      0   2334   1871   3353   1147   3853   2367   2592    248   1293   2017   2298  
 1379  2.84e-003  2.08e-003  1.59e-003  13   1050      0    957   1227   1226    882   1228   1254    987   1113    888   1117   1380      0      1   1881      6   3116   2793   1440   3299   3694    946    932   3603    786   1043   3854  
 1380  2.91e-003  1.77e-003  1.58e-003   6   1226   1031   1030      0    831   1379      0      1    697   1717    956      5   1902   3854  
 1381  1.65e-003  1.18e-003  2.80e-004   7    116   1335   1229   1382    880   1081   1404      0      0    298   3283   3722   3855    688   3565   3733  
 1382  1.54e-003  1.35e-003  1.20e-004   8    820    537    387   1160    419   1381   1339    401      0      0   2978    878    748   2249    838   3855   1112   1199  
 1383  1.49e-003  1.67e-003  6.60e-004  13    874    880    943   1335    675    644    735    692    785    532   1214   1267   1384      0      0   2857   2790   2324   1625   1261   2740    404   2896   3097   1725   3709   3461   3856  
 1384  1.63e-003  1.98e-003  5.90e-004   9    988    981   1399    932    735   1313   1149   1279   1383      0      0   3451   1989   3693    675   3014    818   1907   3767   3856  
 1385  9.40e-004  1.75e-003  1.16e-003  19    710   1267    492   1287   1082    759    674   1371   1262    775   1370   1067   1100    366    812   1148    809   1176   1386      0      0   2919    899   2229   1411   1794   2779   2286   1247   1114   3083   3788   2086   3414   1559    462   1426   3178   3666   3857  
 1386  7.70e-004  1.51e-003  1.03e-003  13    874    751   1098    543   1345   1332   1267   1067    492    809   1246   1331   1385      0      0   1845    259    959    902   1343   3639   3226    943   1196   1926   2949   3802   3857  
 1387  2.54e-003  2.70e-003  1.64e-003  11    137      0   1367    976    888   1389    728    742   1325   1388   1128      0      1    311      4    663   3433   3272   3858    945   2872   3471   3851   3617  
 1388  2.30e-003  2.55e-003  1.83e-003   9    914    766   1324   1367   1138    716    423   1387   1389      0      0   2152   3069   2828   1617   2931   2926    963   3851   3859  
 1389  2.41e-003  2.51e-003  1.63e-003  10    888   1248   1010    882   1108    395   1387   1367    544   1388      0      0   3024    508   2436    482   2480   1782   3858   1017   2396   3859  
 1390  4.60e-004  2.58e-003  1.59e-003  11   1171    635    504    384   1107    770   1376    678   1044    953   1391      0      0   3494   2462   1517    488   1340   1679   3852   2880   2113   1716   3860  
 1391  5.40e-004  2.46e-003  1.36e-003   9    746    193   1171    231   1370   1283   1040   1390   1376      0      0   2867    351   3112    587   1021   3638   3423   3860   3624  
 1392  2.57e-003  1.51e-003  7.00e-004  14    840   1177   1205    858    741    740    787   1280    956    793    841    743   1393   1091      0      0   1759   2819   2848   3255    767   2945   3101   3119   3407    879   2116   2129   3861   3577  
 1393  2.35e-003  1.36e-003  6.30e-004  11   1368    800    480    288    956   1151   1205   1091    743   1392   1280      0      0   1382    317    515    866    245   2142   3700   2130   1946   3861   3771  
 1394  9.10e-004  2.60e-003  2.87e-003  11   1126   1252    959   1131   1166    440   1116    499   1167   1395   1374      0      0   3615   3125    886   3619   1938   2053    765   2238   3474   3862   3736  
 1395  9.80e-004  2.83e-003  2.89e-003   4   1024    440   1166   1394      0      0   3506    454   1852   3862  
 1396  1.99e-003  5.40e-004  1.62e-003  13   1323    792   1060   1312    580    471   1397    732   1342    583    352   1417   1322      0      0    898   2192   1490   2087    224   2201   3863   1787   3824   2288   1400   3758   3809  
 1397  1.83e-003  3.50e-004  1.78e-003   9    813    949    449   1396    792    450    430    568   1323      0      0   2328    375    536   3863   3106   1063   1629   2519   3810  
 1398  1.81e-003  2.46e-003  1.15e-003   7    474   1406    951    991   1367    676    567      0      0   2166   3864    791    773   3845   1183   2516  
 1399  1.77e-003  2.29e-003  4.40e-004   9    628   1206   1384    897   1179    834   1231   1313   1401      0      0   2172   1286   3693   2432   2242   2104   3701   3800   3865  
 1400  1.38e-003  2.35e-003  7.10e-004   9   1273   1371    981   1093   1406    807    988   1277   1401      0      0   3034   1379   1645   2120    465   3176   2575   3764   3866  
 1401  1.62e-003  2.42e-003  6.20e-004   6    628   1406   1180   1407   1399   1400      0      0    844   3847   1896   3670   3865   3866  
 1402  1.23e-003  2.73e-003  1.08e-003  14   1034    696   1371    680    326   1416    455    889   1406   1403    434    748   1277   1307      0      0   3460    960    369   2842    368   1277   1768   3280   2951   3867   1294   3041   3765   3793  
 1403  9.90e-004  2.57e-003  1.17e-003   5   1241    915   1402   1416   1370      0      0    334   3348   3867   3209   3843  
 1404  1.94e-003  1.13e-003  9.00e-005   8   1420   1081    878   1405    857   1335    803   1381      0      0    459   2834   2792   3868   2861    226    256   3733  
 1405  1.87e-003  8.70e-004  1.90e-004   8   1420   1229   1270   1103   1101   1404    339   1134      0      0   3835   1448   3492   3593   1118   3868   1325   3622  
 1406  1.88e-003  2.51e-003  9.50e-004  13    455   1398    834   1400   1401    997   1367   1402   1407    825    516    409    567      0      0   2071   3864   2777    465   3847   3459   2143   2951   3869   1269   1710   1709   2517  
 1407  1.93e-003  2.74e-003  8.10e-004   9   1114    219    834    425    520   1406    394   1144   1401      0      0   3604    472   3026    620   1128   3869   1749    916   3670  
 1408  1.59e-003  1.51e-003  2.12e-003  11   1357   1364    354   1347   1358    189   1223   1363    507   1192   1409      0      0   3769   3841    912   1921   3838    329    931   3675   1132   2544   3870  
 1409  1.72e-003  1.31e-003  2.46e-003  13    747   1410   1089   1192    461    804    940   1222    939   1223    711   1364   1408      0      0   2981   3871   3574   1003    693   2811   1769   1459   1765   2098   2671   3770   3870  
 1410  1.61e-003  1.09e-003  2.61e-003  10    805   1409    721    435   1289    610    867    804   1243   1351      0      0   1005   3871   1551    801   1475   2638   2160    999   3735   3830  
 1411  1.25e-003  6.40e-004  1.31e-003  13    631    891    702    201   1141    591   1412   1137   1319    937    331   1136   1285      0      0   2719   2977   1012    437   2660   1801   3872   3025   3120   3386    260   2642   2808  
 1412  1.61e-003  9.50e-004  1.38e-003  12   1312    340    633   1137   1217   1322    590    891    471   1411    802    580      0      0   3798   1113   2723   1284   3713    875   2596   3317   2202   3872   1320    267  
